Game 1 | P1: 20 | P2: 41 | Moves: 28 | Time(ms): 2
Game 755 | P1: 18 | P2: 41 | Moves: 16 | Time(ms): 1
Game 756 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 757 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 758 | P1: 14 | P2: 47 | Moves: 82 | Time(ms): 3
Game 759 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 760 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 761 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 762 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 763 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 764 | P1: 30 | P2: 37 | Moves: 120 | Time(ms): 3
Game 765 | P1: 28 | P2: 37 | Moves: 200 | Time(ms): 2
Game 766 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 767 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 768 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 1
Game 769 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 770 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 771 | P1: 23 | P2: 41 | Moves: 12 | Time(ms): 1
Game 772 | P1: 15 | P2: 49 | Moves: 10 | Time(ms): 1
Game 773 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 774 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 775 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 776 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 1
Game 777 | P1: 19 | P2: 42 | Moves: 70 | Time(ms): 2
Game 778 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 779 | P1: 22 | P2: 43 | Moves: 30 | Time(ms): 1
Game 780 | P1: 23 | P2: 41 | Moves: 12 | Time(ms): 1
Game 781 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 1
Game 782 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 783 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 784 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 785 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 786 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 787 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 788 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 789 | P1: 25 | P2: 36 | Moves: 200 | Time(ms): 3
Game 790 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 791 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 792 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 793 | P1: 15 | P2: 49 | Moves: 10 | Time(ms): 1
Game 794 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 795 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 796 | P1: 15 | P2: 47 | Moves: 10 | Time(ms): 1
Game 797 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 798 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 799 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 800 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 801 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 802 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 803 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 804 | P1: 16 | P2: 46 | Moves: 20 | Time(ms): 1
Game 805 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 806 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 1
Game 807 | P1: 32 | P2: 30 | Moves: 200 | Time(ms): 3
Game 808 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 1
Game 809 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 810 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 811 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 812 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 813 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 1
Game 814 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 815 | P1: 36 | P2: 30 | Moves: 35 | Time(ms): 1
Game 816 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 817 | P1: 28 | P2: 39 | Moves: 112 | Time(ms): 2
Game 818 | P1: 23 | P2: 41 | Moves: 12 | Time(ms): 1
Game 819 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 820 | P1: 15 | P2: 47 | Moves: 10 | Time(ms): 1
Game 821 | P1: 15 | P2: 42 | Moves: 94 | Time(ms): 2
Game 822 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 823 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 824 | P1: 19 | P2: 41 | Moves: 34 | Time(ms): 2
Game 825 | P1: 16 | P2: 46 | Moves: 20 | Time(ms): 1
Game 826 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 827 | P1: 16 | P2: 44 | Moves: 36 | Time(ms): 1
Game 828 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 829 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 830 | P1: 15 | P2: 42 | Moves: 20 | Time(ms): 1
Game 831 | P1: 24 | P2: 43 | Moves: 108 | Time(ms): 2
Game 832 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 833 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 834 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 1
Game 835 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 836 | P1: 23 | P2: 41 | Moves: 12 | Time(ms): 1
Game 837 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 838 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 839 | P1: 22 | P2: 41 | Moves: 36 | Time(ms): 2
Game 840 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 841 | P1: 23 | P2: 42 | Moves: 100 | Time(ms): 2
Game 842 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 843 | P1: 16 | P2: 46 | Moves: 20 | Time(ms): 1
Game 844 | P1: 27 | P2: 38 | Moves: 200 | Time(ms): 2
Game 845 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 846 | P1: 25 | P2: 41 | Moves: 20 | Time(ms): 1
Game 847 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 848 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 849 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 850 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 851 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 852 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 853 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 854 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 855 | P1: 15 | P2: 47 | Moves: 10 | Time(ms): 1
Game 856 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 857 | P1: 39 | P2: 27 | Moves: 59 | Time(ms): 3
Game 858 | P1: 21 | P2: 45 | Moves: 192 | Time(ms): 4
Game 859 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 860 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 861 | P1: 21 | P2: 41 | Moves: 62 | Time(ms): 2
Game 862 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 863 | P1: 18 | P2: 41 | Moves: 16 | Time(ms): 1
Game 864 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 865 | P1: 20 | P2: 43 | Moves: 32 | Time(ms): 1
Game 866 | P1: 29 | P2: 35 | Moves: 200 | Time(ms): 3
Game 867 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 868 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 869 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 870 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 871 | P1: 18 | P2: 43 | Moves: 28 | Time(ms): 1
Game 872 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 873 | P1: 16 | P2: 43 | Moves: 56 | Time(ms): 2
Game 874 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 875 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 876 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 1
Game 877 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 878 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 879 | P1: 21 | P2: 44 | Moves: 26 | Time(ms): 1
Game 880 | P1: 31 | P2: 31 | Moves: 200 | Time(ms): 2
Game 881 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 882 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 883 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 884 | P1: 12 | P2: 46 | Moves: 38 | Time(ms): 1
Game 885 | P1: 22 | P2: 46 | Moves: 22 | Time(ms): 1
Game 886 | P1: 15 | P2: 47 | Moves: 10 | Time(ms): 1
Game 887 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 888 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 889 | P1: 16 | P2: 46 | Moves: 20 | Time(ms): 1
Game 890 | P1: 18 | P2: 42 | Moves: 146 | Time(ms): 3
Game 891 | P1: 20 | P2: 42 | Moves: 20 | Time(ms): 1
Game 892 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 893 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 894 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 895 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 896 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 897 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 898 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 899 | P1: 29 | P2: 39 | Moves: 116 | Time(ms): 4
Game 900 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 901 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 902 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 903 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 904 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 905 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 906 | P1: 27 | P2: 40 | Moves: 186 | Time(ms): 3
Game 907 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 908 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 909 | P1: 28 | P2: 39 | Moves: 48 | Time(ms): 2
Game 910 | P1: 24 | P2: 41 | Moves: 36 | Time(ms): 1
Game 911 | P1: 24 | P2: 37 | Moves: 200 | Time(ms): 3
Game 912 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 1
Game 913 | P1: 23 | P2: 41 | Moves: 12 | Time(ms): 1
Game 914 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 915 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 916 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 917 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 918 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 919 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 1
Game 920 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 921 | P1: 17 | P2: 41 | Moves: 86 | Time(ms): 2
Game 922 | P1: 29 | P2: 38 | Moves: 162 | Time(ms): 3
Game 923 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 924 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 925 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 926 | P1: 15 | P2: 49 | Moves: 10 | Time(ms): 1
Game 927 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 928 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 929 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 930 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 931 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 932 | P1: 27 | P2: 38 | Moves: 200 | Time(ms): 2
Game 933 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 934 | P1: 20 | P2: 42 | Moves: 20 | Time(ms): 1
Game 935 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 936 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 937 | P1: 21 | P2: 47 | Moves: 22 | Time(ms): 1
Game 938 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 939 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 940 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 941 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 942 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 943 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 1
Game 944 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1
Game 945 | P1: 28 | P2: 39 | Moves: 36 | Time(ms): 1
Game 946 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 947 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 948 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 949 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 950 | P1: 23 | P2: 41 | Moves: 12 | Time(ms): 1
Game 951 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 952 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 953 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 954 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 955 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 956 | P1: 23 | P2: 41 | Moves: 112 | Time(ms): 3
Game 957 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 958 | P1: 23 | P2: 42 | Moves: 28 | Time(ms): 1
Game 959 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 960 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 961 | P1: 15 | P2: 44 | Moves: 102 | Time(ms): 3
Game 962 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 963 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 964 | P1: 24 | P2: 41 | Moves: 20 | Time(ms): 1
Game 965 | P1: 15 | P2: 47 | Moves: 10 | Time(ms): 1
Game 966 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 1
Game 967 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 968 | P1: 32 | P2: 33 | Moves: 200 | Time(ms): 4
Game 969 | P1: 15 | P2: 49 | Moves: 10 | Time(ms): 1
Game 970 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 971 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 1
Game 972 | P1: 15 | P2: 49 | Moves: 12 | Time(ms): 0
Game 973 | P1: 27 | P2: 40 | Moves: 50 | Time(ms): 1
Game 974 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 1
Game 975 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 976 | P1: 15 | P2: 47 | Moves: 10 | Time(ms): 1
Game 977 | P1: 19 | P2: 49 | Moves: 10 | Time(ms): 0
Game 978 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 979 | P1: 27 | P2: 35 | Moves: 200 | Time(ms): 4
Game 980 | P1: 25 | P2: 41 | Moves: 42 | Time(ms): 2
Game 981 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 982 | P1: 15 | P2: 50 | Moves: 10 | Time(ms): 1
Game 983 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 984 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 1
Game 985 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 986 | P1: 33 | P2: 31 | Moves: 200 | Time(ms): 4
Game 987 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 988 | P1: 15 | P2: 49 | Moves: 10 | Time(ms): 1
Game 989 | P1: 36 | P2: 34 | Moves: 57 | Time(ms): 2
Game 990 | P1: 16 | P2: 42 | Moves: 66 | Time(ms): 2
Game 991 | P1: 21 | P2: 44 | Moves: 190 | Time(ms): 3
Game 992 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 993 | P1: 19 | P2: 41 | Moves: 12 | Time(ms): 1
Game 994 | P1: 15 | P2: 42 | Moves: 18 | Time(ms): 1
Game 995 | P1: 19 | P2: 47 | Moves: 10 | Time(ms): 0
Game 996 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 997 | P1: 20 | P2: 42 | Moves: 20 | Time(ms): 1
Game 998 | P1: 14 | P2: 54 | Moves: 12 | Time(ms): 1
Game 999 | P1: 18 | P2: 46 | Moves: 10 | Time(ms): 1
Game 1000 | P1: 15 | P2: 47 | Moves: 10 | Time(ms): 1

SUMMARY
P1 Wins: 13
P2 Wins: 985
Draws: 2
Average Moves per Game: 25.671
Total Simulation Time(ms): 1481
Average Time per Game(ms): 1.481
